	-0.595960	0.696970	5.48704e-17
	-0.575758	0.696970	1.79205e-16
	-0.555556	0.696970	5.61867e-16
	-0.535354	0.696970	1.6912e-15
	-0.515152	0.696970	4.88689e-15
	-0.494949	0.696970	1.35564e-14
	-0.474747	0.696970	3.61021e-14
	-0.454545	0.696970	9.22986e-14
	-0.434343	0.696970	2.26535e-13
	-0.414141	0.696970	5.33764e-13
	-0.393939	0.696970	1.20737e-12
	-0.373737	0.696970	2.62184e-12
	-0.353535	0.696970	5.46569e-12
	-0.333333	0.696970	1.09386e-11
	-0.313131	0.696970	2.10162e-11
	-0.292929	0.696970	3.87633e-11
	-0.272727	0.696970	6.86379e-11
	-0.252525	0.696970	1.16676e-10
	-0.232323	0.696970	1.90405e-10
	-0.212121	0.696970	2.98295e-10
	-0.191919	0.696970	4.48634e-10
	-0.171717	0.696970	6.47756e-10
	-0.151515	0.696970	8.97859e-10
	-0.131313	0.696970	1.19476e-09
	-0.111111	0.696970	1.52625e-09
	-0.090909	0.696970	1.87175e-09
	-0.070707	0.696970	2.20367e-09
	-0.050505	0.696970	2.49069e-09
	-0.030303	0.696970	2.70252e-09
	-0.010101	0.696970	2.8151e-09
	0.010101	0.696970	2.8151e-09
	0.030303	0.696970	2.70252e-09
	0.050505	0.696970	2.49069e-09
	0.070707	0.696970	2.20367e-09
	0.090909	0.696970	1.87175e-09
	0.111111	0.696970	1.52625e-09
	0.131313	0.696970	1.19476e-09
	0.151515	0.696970	8.97859e-10
	0.171717	0.696970	6.47756e-10
	0.191919	0.696970	4.48634e-10
	0.212121	0.696970	2.98295e-10
	0.232323	0.696970	1.90405e-10
	0.252525	0.696970	1.16676e-10
	0.272727	0.696970	6.86379e-11
	0.292929	0.696970	3.87633e-11
	0.313131	0.696970	2.10162e-11
	0.333333	0.696970	1.09386e-11
	0.353535	0.696970	5.46569e-12
	0.373737	0.696970	2.62184e-12
	0.393939	0.696970	1.20737e-12
	0.414141	0.696970	5.33764e-13
	0.434343	0.696970	2.26535e-13
	0.454545	0.696970	9.22986e-14
	0.474747	0.696970	3.61021e-14
	0.494949	0.696970	1.35564e-14
	0.515152	0.696970	4.88689e-15
	0.535354	0.696970	1.6912e-15
	0.555556	0.696970	5.61867e-16
	0.575758	0.696970	1.79205e-16
	0.595960	0.696970	5.48704e-17
	0.616162	0.696970	1.61288e-17
	0.636364	0.696970	4.55139e-18
	0.656566	0.696970	1.23299e-18
	0.676768	0.696970	3.20665e-19
	0.696970	0.696970	8.00606e-20
	0.717172	0.696970	1.91893e-20
	0.737374	0.696970	4.41549e-21
	0.757576	0.696970	9.75379e-22
	0.777778	0.696970	2.06843e-22
	0.797980	0.696970	4.21102e-23
	0.818182	0.696970	8.23013e-24
	0.838384	0.696970	1.5442e-24
	0.858586	0.696970	2.78147e-25
	0.878788	0.696970	4.80973e-26
	0.898990	0.696970	7.98438e-27
	0.919192	0.696970	1.27245e-27
	0.939394	0.696970	1.94676e-28
	0.959596	0.696970	2.85931e-29
	0.979798	0.696970	4.03169e-30
	1.000000	0.696970	5.45738e-31

	-1.000000	0.717172	1.30806e-31
	-0.979798	0.717172	9.6634e-31
	-0.959596	0.717172	6.85336e-30
	-0.939394	0.717172	4.66611e-29
	-0.919192	0.717172	3.04988e-28
	-0.898990	0.717172	1.91375e-27
	-0.878788	0.717172	1.15282e-26
	-0.858586	0.717172	6.66678e-26
	-0.838384	0.717172	3.70122e-25
	-0.818182	0.717172	1.97264e-24
	-0.797980	0.717172	1.00932e-23
	-0.777778	0.717172	4.95774e-23
	-0.757576	0.717172	2.33783e-22
	-0.737374	0.717172	1.05833e-21
	-0.717172	0.717172	4.59942e-21
	-0.696970	0.717172	1.91893e-20
	-0.676768	0.717172	7.68587e-20
	-0.656566	0.717172	2.9553e-19
	-0.636364	0.717172	1.0909e-18
	-0.616162	0.717172	3.86584e-18
	-0.595960	0.717172	1.31516e-17
	-0.575758	0.717172	4.29527e-17
	-0.555556	0.717172	1.34671e-16
	-0.535354	0.717172	4.05356e-16
	-0.515152	0.717172	1.17132e-15
	-0.494949	0.717172	3.24928e-15
	-0.474747	0.717172	8.65315e-15
	-0.454545	0.717172	2.21227e-14
	-0.434343	0.717172	5.42973e-14
	-0.414141	0.717172	1.27936e-13
	-0.393939	0.717172	2.89388e-13
	-0.373737	0.717172	6.28416e-13
	-0.353535	0.717172	1.31005e-12
	-0.333333	0.717172	2.62183e-12
	-0.313131	0.717172	5.03729e-12
	-0.292929	0.717172	9.29103e-12
	-0.272727	0.717172	1.64515e-11
	-0.252525	0.717172	2.79657e-11
	-0.232323	0.717172	4.56372e-11
	-0.212121	0.717172	7.14971e-11
	-0.191919	0.717172	1.07531e-10
	-0.171717	0.717172	1.55258e-10
	-0.151515	0.717172	2.15204e-10
	-0.131313	0.717172	2.86366e-10
	-0.111111	0.717172	3.65821e-10
	-0.090909	0.717172	4.48632e-10
	-0.070707	0.717172	5.28188e-10
	-0.050505	0.717172	5.96983e-10
	-0.030303	0.717172	6.47756e-10
	-0.010101	0.717172	6.74739e-10
	0.010101	0.717172	6.74739e-10
	0.030303	0.717172	6.47756e-10
	0.050505	0.717172	5.96983e-10
	0.070707	0.717172	5.28188e-10
	0.090909	0.717172	4.48632e-10
	0.111111	0.717172	3.65821e-10
	0.131313	0.717172	2.86366e-10
	0.151515	0.717172	2.15204e-10
	0.171717	0.717172	1.55258e-10
	0.191919	0.717172	1.07531e-10
	0.212121	0.717172	7.14971e-11
	0.232323	0.717172	4.56372e-11
	0.252525	0.717172	2.79657e-11
	0.272727	0.717172	1.64515e-11
	0.292929	0.717172	9.29103e-12
	0.313131	0.717172	5.03729e-12
	0.333333	0.717172	2.62183e-12
	0.353535	0.717172	1.31005e-12
	0.373737	0.717172	6.28416e-13
	0.393939	0.717172	2.89388e-13
	0.414141	0.717172	1.27936e-13
	0.434343	0.717172	5.42973e-14
	0.454545	0.717172	2.21227e-14
	0.474747	0.717172	8.65315e-15
	0.494949	0.717172	3.24928e-15
	0.515152	0.717172	1.17132e-15
	0.535354	0.717172	4.05356e-16
	0.555556	0.717172	1.34671e-16
	0.575758	0.717172	4.29527e-17
	0.595960	0.717172	1.31516e-17
	0.616162	0.717172	3.86584e-18
	0.636364	0.717172	1.0909e-18
	0.656566	0.717172	2.9553e-19
	0.676768	0.717172	7.68587e-20
	0.696970	0.717172	1.91893e-20
	0.717172	0.717172	4.59942e-21
	0.737374	0.717172	1.05833e-21
	0.757576	0.717172	2.33783e-22
	0.777778	0.717172	4.95774e-23
	0.797980	0.717172	1.00932e-23
	0.818182	0.717172	1.97264e-24
	0.838384	0.717172	3.70122e-25
	0.858586	0.717172	6.66678e-26
	0.878788	0.717172	1.15282e-26
	0.898990	0.717172	1.91375e-27
	0.919192	0.717172	3.04988e-28
	0.939394	0.717172	4.66611e-29
	0.959596	0.717172	6.85336e-30
	0.979798	0.717172	9.6634e-31
	1.000000	0.717172	1.30806e-31

	-1.000000	0.737374	3.00986e-32
	-0.979798	0.737374	2.22355e-31
	-0.959596	0.737374	1.57696e-30
	-0.939394	0.737374	1.07368e-29
	-0.919192	0.737374	7.01781e-29
	-0.898990	0.737374	4.40352e-28
	-0.878788	0.737374	2.65266e-27
	-0.858586	0.737374	1.53403e-26
	-0.838384	0.737374	8.5165e-26
	-0.818182	0.737374	4.53908e-25
	-0.797980	0.737374	2.32246e-24
	-0.777778	0.737374	1.14078e-23
	-0.757576	0.737374	5.37941e-23
	-0.737374	0.737374	2.43523e-22
	-0.717172	0.737374	1.05833e-21
	-0.696970	0.737374	4.41549e-21
	-0.676768	0.737374	1.76853e-20
	-0.656566	0.737374	6.80019e-20
	-0.636364	0.737374	2.51018e-19
	-0.616162	0.737374	8.89534e-19
	-0.595960	0.737374	3.0262e-18
	-0.575758	0.737374	9.88346e-18
	-0.555556	0.737374	3.0988e-17
	-0.535354	0.737374	9.32728e-17
	-0.515152	0.737374	2.69521e-16
	-0.494949	0.737374	7.47663e-16
	-0.474747	0.737374	1.9911e-15
	-0.454545	0.737374	5.09046e-15
	-0.434343	0.737374	1.24939e-14
	-0.414141	0.737374	2.94382e-14
	-0.393939	0.737374	6.65886e-14
	-0.373737	0.737374	1.44599e-13
	-0.353535	0.737374	3.01444e-13
	-0.333333	0.737374	6.03286e-13
	-0.313131	0.737374	1.15909e-12
	-0.292929	0.737374	2.13788e-12
	-0.272727	0.737374	3.78552e-12
	-0.252525	0.737374	6.43494e-12
	-0.232323	0.737374	1.05012e-11
	-0.212121	0.737374	1.64515e-11
	-0.191919	0.737374	2.4743e-11
	-0.171717	0.737374	3.57251e-11
	-0.151515	0.737374	4.95186e-11
	-0.131313	0.737374	6.58931e-11
	-0.111111	0.737374	8.41758e-11
	-0.090909	0.737374	1.03231e-10
	-0.070707	0.737374	1.21537e-10
	-0.050505	0.737374	1.37366e-10
	-0.030303	0.737374	1.49049e-10
	-0.010101	0.737374	1.55258e-10
	0.010101	0.737374	1.55258e-10
	0.030303	0.737374	1.49049e-10
	0.050505	0.737374	1.37366e-10
	0.070707	0.737374	1.21537e-10
	0.090909	0.737374	1.03231e-10
	0.111111	0.737374	8.41758e-11
	0.131313	0.737374	6.58931e-11
	0.151515	0.737374	4.95186e-11
	0.171717	0.737374	3.57251e-11
	0.191919	0.737374	2.4743e-11
	0.212121	0.737374	1.64515e-11
	0.232323	0.737374	1.05012e-11
	0.252525	0.737374	6.43494e-12
	0.272727	0.737374	3.78552e-12
	0.292929	0.737374	2.13788e-12
	0.313131	0.737374	1.15909e-12
	0.333333	0.737374	6.03286e-13
	0.353535	0.737374	3.01444e-13
	0.373737	0.737374	1.44599e-13
	0.393939	0.737374	6.65886e-14
	0.414141	0.737374	2.94382e-14
	0.434343	0.737374	1.24939e-14
	0.454545	0.737374	5.09046e-15
	0.474747	0.737374	1.9911e-15
	0.494949	0.737374	7.47663e-16
	0.515152	0.737374	2.69521e-16
	0.535354	0.737374	9.32728e-17
	0.555556	0.737374	3.0988e-17
	0.575758	0.737374	9.88346e-18
	0.595960	0.737374	3.0262e-18
	0.616162	0.737374	8.89534e-19
	0.636364	0.737374	2.51018e-19
	0.656566	0.737374	6.80019e-20
	0.676768	0.737374	1.76853e-20
	0.696970	0.737374	4.41549e-21
	0.717172	0.737374	1.05833e-21
	0.737374	0.737374	2.43523e-22
	0.757576	0.737374	5.37941e-23
	0.777778	0.737374	1.14078e-23
	0.797980	0.737374	2.32246e-24
	0.818182	0.737374	4.53908e-25
	0.838384	0.737374	8.5165e-26
	0.858586	0.737374	1.53403e-26
	0.878788	0.737374	2.65266e-27
	0.898990	0.737374	4.40352e-28
	0.919192	0.737374	7.01781e-29
	0.939394	0.737374	1.07368e-29
	0.959596	0.737374	1.57696e-30
	0.979798	0.737374	2.22355e-31
	1.000000	0.737374	3.00986e-32

	-1.000000	0.757576	6.64876e-33
	-0.979798	0.757576	4.9118e-32
	-0.959596	0.757576	3.48349e-31
	-0.939394	0.757576	2.37173e-30
	-0.919192	0.757576	1.55023e-29
	-0.898990	0.757576	9.72735e-29
	-0.878788	0.757576	5.85968e-28
	-0.858586	0.757576	3.38865e-27
	-0.838384	0.757576	1.88129e-26
	-0.818182	0.757576	1.00268e-25
	-0.797980	0.757576	5.13028e-25
	-0.777778	0.757576	2.51998e-24
	-0.757576	0.757576	1.1883e-23
	-0.737374	0.757576	5.37941e-23
	-0.717172	0.757576	2.33783e-22
	-0.696970	0.757576	9.75379e-22
	-0.676768	0.757576	3.90667e-21
	-0.656566	0.757576	1.50215e-20
	-0.636364	0.757576	5.54495e-20
	-0.616162	0.757576	1.96497e-19
	-0.595960	0.757576	6.68486e-19
	-0.575758	0.757576	2.18324e-18
	-0.555556	0.757576	6.84523e-18
	-0.535354	0.757576	2.06039e-17
	-0.515152	0.757576	5.9537e-17
	-0.494949	0.757576	1.65157e-16
	-0.474747	0.757576	4.39831e-16
	-0.454545	0.757576	1.12448e-15
	-0.434343	0.757576	2.75987e-15
	-0.414141	0.757576	6.50284e-15
	-0.393939	0.757576	1.47093e-14
	-0.373737	0.757576	3.19418e-14
	-0.353535	0.757576	6.65886e-14
	-0.333333	0.757576	1.33265e-13
	-0.313131	0.757576	2.56041e-13
	-0.292929	0.757576	4.72254e-13
	-0.272727	0.757576	8.36216e-13
	-0.252525	0.757576	1.42147e-12
	-0.232323	0.757576	2.31969e-12
	-0.212121	0.757576	3.63413e-12
	-0.191919	0.757576	5.46569e-12
	-0.171717	0.757576	7.89162e-12
	-0.151515	0.757576	1.09386e-11
	-0.131313	0.757576	1.45557e-11
	-0.111111	0.757576	1.85943e-11
	-0.090909	0.757576	2.28035e-11
	-0.070707	0.757576	2.68473e-11
	-0.050505	0.757576	3.03441e-11
	-0.030303	0.757576	3.29248e-11
	-0.010101	0.757576	3.42963e-11
	0.010101	0.757576	3.42963e-11
	0.030303	0.757576	3.29248e-11
	0.050505	0.757576	3.03441e-11
	0.070707	0.757576	2.68473e-11
	0.090909	0.757576	2.28035e-11
	0.111111	0.757576	1.85943e-11
	0.131313	0.757576	1.45557e-11
	0.151515	0.757576	1.09386e-11
	0.171717	0.757576	7.89162e-12
	0.191919	0.757576	5.46569e-12
	0.212121	0.757576	3.63413e-12
	0.232323	0.757576	2.31969e-12
	0.252525	0.757576	1.42147e-12
	0.272727	0.757576	8.36216e-13
	0.292929	0.757576	4.72254e-13
	0.313131	0.757576	2.56041e-13
	0.333333	0.757576	1.33265e-13
	0.353535	0.757576	6.65886e-14
	0.373737	0.757576	3.19418e-14
	0.393939	0.757576	1.47093e-14
	0.414141	0.757576	6.50284e-15
	0.434343	0.757576	2.75987e-15
	0.454545	0.757576	1.12448e-15
	0.474747	0.757576	4.39831e-16
	0.494949	0.757576	1.65157e-16
	0.515152	0.757576	5.9537e-17
	0.535354	0.757576	2.06039e-17
	0.555556	0.757576	6.84523e-18
	0.575758	0.757576	2.18324e-18
	0.595960	0.757576	6.68486e-19
	0.616162	0.757576	1.96497e-19
	0.636364	0.757576	5.54495e-20
	0.656566	0.757576	1.50215e-20
	0.676768	0.757576	3.90667e-21
	0.696970	0.757576	9.75379e-22
	0.717172	0.757576	2.33783e-22
	0.737374	0.757576	5.37941e-23
	0.757576	0.757576	1.1883e-23
	0.777778	0.757576	2.51998e-24
	0.797980	0.757576	5.13028e-25
	0.818182	0.757576	1.00268e-25
	0.838384	0.757576	1.88129e-26
	0.858586	0.757576	3.38865e-27
	0.878788	0.757576	5.85968e-28
	0.898990	0.757576	9.72735e-29
	0.919192	0.757576	1.55023e-29
	0.939394	0.757576	2.37173e-30
	0.959596	0.757576	3.48349e-31
	0.979798	0.757576	4.9118e-32
	1.000000	0.757576	6.64876e-33

	-1.000000	0.777778	1.40996e-33
	-0.979798	0.777778	1.04162e-32
	-0.959596	0.777778	7.38723e-32
	-0.939394	0.777778	5.02963e-31
	-0.919192	0.777778	3.28749e-30
	-0.898990	0.777778	2.06283e-29
	-0.878788	0.777778	1.24264e-28
	-0.858586	0.777778	7.18617e-28
	-0.838384	0.777778	3.98955e-27
	-0.818182	0.777778	2.12633e-26
	-0.797980	0.777778	1.08796e-25
	-0.777778	0.777778	5.34398e-25
	-0.757576	0.777778	2.51998e-24
	-0.737374	0.777778	1.14078e-23
	-0.717172	0.777778	4.95774e-23
	-0.696970	0.777778	2.06843e-22
	-0.676768	0.777778	8.28465e-22
	-0.656566	0.777778	3.18554e-21
	-0.636364	0.777778	1.17589e-20
	-0.616162	0.777778	4.16701e-20
	-0.595960	0.777778	1.41762e-19
	-0.575758	0.777778	4.6299e-19
	-0.555556	0.777778	1.45163e-18
	-0.535354	0.777778	4.36936e-18
	-0.515152	0.777778	1.26257e-17
	-0.494949	0.777778	3.50242e-17
	-0.474747	0.777778	9.32728e-17
	-0.454545	0.777778	2.38462e-16
	-0.434343	0.777778	5.85273e-16
	-0.414141	0.777778	1.37903e-15
	-0.393939	0.777778	3.11934e-15
	-0.373737	0.777778	6.77373e-15
	-0.353535	0.777778	1.41211e-14
	-0.333333	0.777778	2.82609e-14
	-0.313131	0.777778	5.42973e-14
	-0.292929	0.777778	1.00149e-13
	-0.272727	0.777778	1.77332e-13
	-0.252525	0.777778	3.01444e-13
	-0.232323	0.777778	4.91926e-13
	-0.212121	0.777778	7.70671e-13
	-0.191919	0.777778	1.15908e-12
	-0.171717	0.777778	1.67354e-12
	-0.151515	0.777778	2.31969e-12
	-0.131313	0.777778	3.08676e-12
	-0.111111	0.777778	3.94321e-12
	-0.090909	0.777778	4.83583e-12
	-0.070707	0.777778	5.69337e-12
	-0.050505	0.777778	6.43492e-12
	-0.030303	0.777778	6.9822e-12
	-0.010101	0.777778	7.27305e-12
	0.010101	0.777778	7.27305e-12
	0.030303	0.777778	6.9822e-12
	0.050505	0.777778	6.43492e-12
	0.070707	0.777778	5.69337e-12
	0.090909	0.777778	4.83583e-12
	0.111111	0.777778	3.94321e-12
	0.131313	0.777778	3.08676e-12
	0.151515	0.777778	2.31969e-12
	0.171717	0.777778	1.67354e-12
	0.191919	0.777778	1.15908e-12
	0.212121	0.777778	7.70671e-13
	0.232323	0.777778	4.91926e-13
	0.252525	0.777778	3.01444e-13
	0.272727	0.777778	1.77332e-13
	0.292929	0.777778	1.00149e-13
	0.313131	0.777778	5.42973e-14
	0.333333	0.777778	2.82609e-14
	0.353535	0.777778	1.41211e-14
	0.373737	0.777778	6.77373e-15
	0.393939	0.777778	3.11934e-15
	0.414141	0.777778	1.37903e-15
	0.434343	0.777778	5.85273e-16
	0.454545	0.777778	2.38462e-16
	0.474747	0.777778	9.32728e-17
	0.494949	0.777778	3.50242e-17
	0.515152	0.777778	1.26257e-17
	0.535354	0.777778	4.36936e-18
	0.555556	0.777778	1.45163e-18
	0.575758	0.777778	4.6299e-19
	0.595960	0.777778	1.41762e-19
	0.616162	0.777778	4.16701e-20
	0.636364	0.777778	1.17589e-20
	0.656566	0.777778	3.18554e-21
	0.676768	0.777778	8.28465e-22
	0.696970	0.777778	2.06843e-22
	0.717172	0.777778	4.95774e-23
	0.737374	0.777778	1.14078e-23
	0.757576	0.777778	2.51998e-24
	0.777778	0.777778	5.34398e-25
	0.797980	0.777778	1.08796e-25
	0.818182	0.777778	2.12633e-26
	0.838384	0.777778	3.98955e-27
	0.858586	0.777778	7.18617e-28
	0.878788	0.777778	1.24264e-28
	0.898990	0.777778	2.06283e-29
	0.919192	0.777778	3.28749e-30
	0.939394	0.777778	5.02963e-31
	0.959596	0.777778	7.38723e-32
	0.979798	0.777778	1.04162e-32
	1.000000	0.777778	1.40996e-33

	-1.000000	0.797980	2.87048e-34
	-0.979798	0.797980	2.12058e-33
	-0.959596	0.797980	1.50393e-32
	-0.939394	0.797980	1.02395e-31
	-0.919192	0.797980	6.69284e-31
	-0.898990	0.797980	4.19961e-30
	-0.878788	0.797980	2.52981e-29
	-0.858586	0.797980	1.46299e-28
	-0.838384	0.797980	8.12213e-28
	-0.818182	0.797980	4.32887e-27
	-0.797980	0.797980	2.2149e-26
	-0.777778	0.797980	1.08796e-25
	-0.757576	0.797980	5.13028e-25
	-0.737374	0.797980	2.32246e-24
	-0.717172	0.797980	1.00932e-23
	-0.696970	0.797980	4.21102e-23
	-0.676768	0.797980	1.68663e-22
	-0.656566	0.797980	6.48525e-22
	-0.636364	0.797980	2.39393e-21
	-0.616162	0.797980	8.4834e-21
	-0.595960	0.797980	2.88607e-20
	-0.575758	0.797980	9.42576e-20
	-0.555556	0.797980	2.9553e-19
	-0.535354	0.797980	8.89537e-19
	-0.515152	0.797980	2.5704e-18
	-0.494949	0.797980	7.13037e-18
	-0.474747	0.797980	1.89889e-17
	-0.454545	0.797980	4.85472e-17
	-0.434343	0.797980	1.19152e-16
	-0.414141	0.797980	2.80748e-16
	-0.393939	0.797980	6.35049e-16
	-0.373737	0.797980	1.37903e-15
	-0.353535	0.797980	2.87484e-15
	-0.333333	0.797980	5.75348e-15
	-0.313131	0.797980	1.10541e-14
	-0.292929	0.797980	2.03887e-14
	-0.272727	0.797980	3.61021e-14
	-0.252525	0.797980	6.13693e-14
	-0.232323	0.797980	1.00149e-13
	-0.212121	0.797980	1.56897e-13
	-0.191919	0.797980	2.35971e-13
	-0.171717	0.797980	3.40706e-13
	-0.151515	0.797980	4.72254e-13
	-0.131313	0.797980	6.28416e-13
	-0.111111	0.797980	8.02776e-13
	-0.090909	0.797980	9.84502e-13
	-0.070707	0.797980	1.15908e-12
	-0.050505	0.797980	1.31005e-12
	-0.030303	0.797980	1.42147e-12
	-0.010101	0.797980	1.48068e-12
	0.010101	0.797980	1.48068e-12
	0.030303	0.797980	1.42147e-12
	0.050505	0.797980	1.31005e-12
	0.070707	0.797980	1.15908e-12
	0.090909	0.797980	9.84502e-13
	0.111111	0.797980	8.02776e-13
	0.131313	0.797980	6.28416e-13
	0.151515	0.797980	4.72254e-13
	0.171717	0.797980	3.40706e-13
	0.191919	0.797980	2.35971e-13
	0.212121	0.797980	1.56897e-13
	0.232323	0.797980	1.00149e-13
	0.252525	0.797980	6.13693e-14
	0.272727	0.797980	3.61021e-14
	0.292929	0.797980	2.03887e-14
	0.313131	0.797980	1.10541e-14
	0.333333	0.797980	5.75348e-15
	0.353535	0.797980	2.87484e-15
	0.373737	0.797980	1.37903e-15
	0.393939	0.797980	6.35049e-16
	0.414141	0.797980	2.80748e-16
	0.434343	0.797980	1.19152e-16
	0.454545	0.797980	4.85472e-17
	0.474747	0.797980	1.89889e-17
	0.494949	0.797980	7.13037e-18
	0.515152	0.797980	2.5704e-18
	0.535354	0.797980	8.89537e-19
	0.555556	0.797980	2.9553e-19
	0.575758	0.797980	9.42576e-20
	0.595960	0.797980	2.88607e-20
	0.616162	0.797980	8.4834e-21
	0.636364	0.797980	2.39393e-21
	0.656566	0.797980	6.48525e-22
	0.676768	0.797980	1.68663e-22
	0.696970	0.797980	4.21102e-23
	0.717172	0.797980	1.00932e-23
	0.737374	0.797980	2.32246e-24
	0.757576	0.797980	5.13028e-25
	0.777778	0.797980	1.08796e-25
	0.797980	0.797980	2.2149e-26
	0.818182	0.797980	4.32887e-27
	0.838384	0.797980	8.12213e-28
	0.858586	0.797980	1.46299e-28
	0.878788	0.797980	2.52981e-29
	0.898990	0.797980	4.19961e-30
	0.919192	0.797980	6.69284e-31
	0.939394	0.797980	1.02395e-31
	0.959596	0.797980	1.50393e-32
	0.979798	0.797980	2.12058e-33
	1.000000	0.797980	2.87048e-34

	-1.000000	0.818182	5.61015e-35
	-0.979798	0.818182	4.14452e-34
	-0.959596	0.818182	2.93933e-33
	-0.939394	0.818182	2.00124e-32
	-0.919192	0.818182	1.30807e-31
	-0.898990	0.818182	8.20783e-31
	-0.878788	0.818182	4.94433e-30
	-0.858586	0.818182	2.85931e-29
	-0.838384	0.818182	1.58741e-28
	-0.818182	0.818182	8.46046e-28
	-0.797980	0.818182	4.32887e-27
	-0.777778	0.818182	2.12633e-26
	-0.757576	0.818182	1.00268e-25
	-0.737374	0.818182	4.53908e-25
	-0.717172	0.818182	1.97264e-24
	-0.696970	0.818182	8.23013e-24
	-0.676768	0.818182	3.2964e-23
	-0.656566	0.818182	1.2675e-22
	-0.636364	0.818182	4.67877e-22
	-0.616162	0.818182	1.65802e-21
	-0.595960	0.818182	5.64061e-21
	-0.575758	0.818182	1.8422e-20
	-0.555556	0.818182	5.77593e-20
	-0.535354	0.818182	1.73853e-19
	-0.515152	0.818182	5.02367e-19
	-0.494949	0.818182	1.39358e-18
	-0.474747	0.818182	3.71125e-18
	-0.454545	0.818182	9.4882e-18
	-0.434343	0.818182	2.32875e-17
	-0.414141	0.818182	5.48702e-17
	-0.393939	0.818182	1.24116e-16
	-0.373737	0.818182	2.69521e-16
	-0.353535	0.818182	5.61867e-16
	-0.333333	0.818182	1.12448e-15
	-0.313131	0.818182	2.16044e-15
	-0.292929	0.818182	3.98483e-15
	-0.272727	0.818182	7.0559e-15
	-0.252525	0.818182	1.19942e-14
	-0.232323	0.818182	1.95733e-14
	-0.212121	0.818182	3.06643e-14
	-0.191919	0.818182	4.61189e-14
	-0.171717	0.818182	6.65886e-14
	-0.151515	0.818182	9.22986e-14
	-0.131313	0.818182	1.22819e-13
	-0.111111	0.818182	1.56897e-13
	-0.090909	0.818182	1.92414e-13
	-0.070707	0.818182	2.26534e-13
	-0.050505	0.818182	2.5604e-13
	-0.030303	0.818182	2.77816e-13
	-0.010101	0.818182	2.89388e-13
	0.010101	0.818182	2.89388e-13
	0.030303	0.818182	2.77816e-13
	0.050505	0.818182	2.5604e-13
	0.070707	0.818182	2.26534e-13
	0.090909	0.818182	1.92414e-13
	0.111111	0.818182	1.56897e-13
	0.131313	0.818182	1.22819e-13
	0.151515	0.818182	9.22986e-14
	0.171717	0.818182	6.65886e-14
	0.191919	0.818182	4.61189e-14
	0.212121	0.818182	3.06643e-14
	0.232323	0.818182	1.95733e-14
	0.252525	0.818182	1.19942e-14
	0.272727	0.818182	7.0559e-15
	0.292929	0.818182	3.98483e-15
	0.313131	0.818182	2.16044e-15
	0.333333	0.818182	1.12448e-15
	0.353535	0.818182	5.61867e-16
	0.373737	0.818182	2.69521e-16
	0.393939	0.818182	1.24116e-16
	0.414141	0.818182	5.48702e-17
	0.434343	0.818182	2.32875e-17
	0.454545	0.818182	9.4882e-18
	0.474747	0.818182	3.71125e-18
	0.494949	0.818182	1.39358e-18
	0.515152	0.818182	5.02367e-19
	0.535354	0.818182	1.73853e-19
	0.555556	0.818182	5.77593e-20
	0.575758	0.818182	1.8422e-20
	0.595960	0.818182	5.64061e-21
	0.616162	0.818182	1.65802e-21
	0.636364	0.818182	4.67877e-22
	0.656566	0.818182	1.2675e-22
	0.676768	0.818182	3.2964e-23
	0.696970	0.818182	8.23013e-24
	0.717172	0.818182	1.97264e-24
	0.737374	0.818182	4.53908e-25
	0.757576	0.818182	1.00268e-25
	0.777778	0.818182	2.12633e-26
	0.797980	0.818182	4.32887e-27
	0.818182	0.818182	8.46046e-28
	0.838384	0.818182	1.58741e-28
	0.858586	0.818182	2.85931e-29
	0.878788	0.818182	4.94433e-30
	0.898990	0.818182	8.20783e-31
	0.919192	0.818182	1.30807e-31
	0.939394	0.818182	2.00124e-32
	0.959596	0.818182	2.93933e-33
	0.979798	0.818182	4.14452e-34
	1.000000	0.818182	5.61015e-35

	-1.000000	0.838384	1.05261e-35
	-0.979798	0.838384	7.77624e-35
	-0.959596	0.838384	5.51497e-34
	-0.939394	0.838384	3.75489e-33
	-0.919192	0.838384	2.45427e-32
	-0.898990	0.838384	1.54001e-31
	-0.878788	0.838384	9.27691e-31
	-0.858586	0.838384	5.36486e-30
	-0.838384	0.838384	2.97841e-29
	-0.818182	0.838384	1.58741e-28
	-0.797980	0.838384	8.12213e-28
	-0.777778	0.838384	3.98955e-27
	-0.757576	0.838384	1.88129e-26
	-0.737374	0.838384	8.5165e-26
	-0.717172	0.838384	3.70122e-25
	-0.696970	0.838384	1.5442e-24
	-0.676768	0.838384	6.18494e-24
	-0.656566	0.838384	2.37816e-23
	-0.636364	0.838384	8.77863e-23
	-0.616162	0.838384	3.11089e-22
	-0.595960	0.838384	1.05833e-21
	-0.575758	0.838384	3.45646e-21
	-0.555556	0.838384	1.08372e-20
	-0.535354	0.838384	3.26196e-20
	-0.515152	0.838384	9.42576e-20
	-0.494949	0.838384	2.61473e-19
	-0.474747	0.838384	6.9633e-19
	-0.454545	0.838384	1.78024e-18
	-0.434343	0.838384	4.36936e-18
	-0.414141	0.838384	1.02951e-17
	-0.393939	0.838384	2.32875e-17
	-0.373737	0.838384	5.05694e-17
	-0.353535	0.838384	1.05421e-16
	-0.333333	0.838384	2.10982e-16
	-0.313131	0.838384	4.05357e-16
